-1.2351876854008363,-2.3077497388681016,9.123832048228511
-1.3477645642800107,-2.5285793471571294,8.91455047503607
-1.4717366699496561,-2.77238850641203,8.716827688036576
-1.608319764845079,-3.041557227420654,8.531610099484492
-1.758851365087681,-3.3386941209164402,8.360085088522498
-1.9248014624976169,-3.6666473925380414,8.203731406962206
-2.107783108919436,-4.0285121602392655,8.064379964095876
-2.309562428748002,-4.427631972198105,7.944286837659998
-2.5320674286098623,-4.867591616557416,7.846220524757724
-2.777394708563572,-5.352197279876446,7.773565528122426
-3.0478128269114033,-5.8854387680274725,7.730444293736326
-3.3457606065803813,-6.47142678654029,7.721859159103505
-3.673838067173563,-7.114296127725562,7.753855163655996
-4.0347868932771185,-7.818062993815363,7.833703061728471
-4.431456378448056,-8.586421620785806,7.970099309598787
-4.86674959716174,-9.422461992141212,8.17337569074255
-5.343543159208056,-10.32828708554468,8.45570497829819
-5.8645723449124985,-11.304505457606465,8.831279868824316
-6.432271841071154,-12.349574253809463,9.316429572247108
-7.048560970153989,-13.45897091364442,9.92962128299906
-7.714561712942414,-14.624181933090687,10.691272223088083
-8.430238748300662,-15.831518241249624,11.623273252258587
-9.193954331940217,-17.06080426546014,12.748100788136558
-10.001938672459778,-18.28404696693155,14.08737747162516
-10.847690388606589,-19.464275351369267,15.65974664469061
-11.72134338061427,-20.554847338683363,17.47797058180441
-12.609066770436971,-21.49963405628551,19.545271410950587
-13.492601773480862,-22.23457641975832,21.851128278454095
-14.349077419392788,-22.691105915967782,24.367028875918777
-15.151273847522642,-22.801753622968064,27.043012587294367
-15.868499301019016,-22.507870622297833,29.806138563883305
-16.4681944817726,-21.768742169877104,32.56210134582195
-16.918261996017545,-20.570614558325982,35.20091146280804
-17.18994559541511,-18.93353970629432,37.60674893522771
-17.26089095996637,-16.913843488088236,39.670883966065084
-17.11787283722095,-14.600717173672212,41.30532225278056
-16.758644820013938,-12.106877577796466,42.454134006420176
-16.192499026658403,-9.55497737748099,43.09972082561028
-15.439391573494447,-7.062750496994243,43.26259146653615
-14.527810529796087,-4.7301605138937255,42.99506017576059
-13.491824617520377,-2.6309858786075035,42.37087789276621
-12.367870423141417,-0.8097648654532424,41.47354935187826
-11.191795274211907,0.7164800385993533,40.38584267533264
-9.996516485700717,1.9532792554679423,39.18208092255409
-8.810459222088427,2.922306783532949,37.92372027608642
-7.656760485365171,3.655017371737428,36.65786858528929
-6.553111730805271,4.187271074287651,35.417947595829745
-5.512062414511051,4.555340138672048,34.2256149292352
-4.541606799714911,4.793294715891981,33.09320212121016
-3.645905586529651,4.931543460628381,32.026153738012624
-2.82603399584552,4.996228566514115,31.025174705094358
-2.08068670996844,5.009187857230758,30.087963583520157
-1.4068015700804637,4.988251397680499,29.210519703228055
-0.8000865484070612,4.947704764132959,28.388071436211188
-0.255449077514831,4.8988088108958925,27.615696805995693
0.23266487443817352,4.850310274201372,26.888710248156787
0.6700106494673382,4.808908593683066,26.20288115511589
1.0623511569800381,4.779664239676949,25.554537573114864
1.4153174447962127,4.7663455801018655,24.9405958376356
1.7343126923034922,4.771717577120096,24.358545831858155
2.0244502410678673,4.797778431062736,23.80641255615372
2.290517805372846,4.845951126275549,23.282707812296216
2.5369614097699196,4.917236613072287,22.786380763704244
2.7678838234856844,5.012334646594179,22.316772574825496
2.9870532898189333,5.131737415574941,21.87357790810798
3.197919193244131,5.275800196140226,21.456814462448587
3.403631988451779,5.444792431723011,21.066800727100816
3.607065257056843,5.6389318946515905,20.704141509418037
3.8108381810881635,5.858403928695546,20.36972042987723
4.01733704700486,6.103367196303774,20.06469835691675
4.228734636451145,6.373946849774735,19.790516598670408
4.447006534516484,6.67021560590997,19.548903520545895
4.6739435054555525,6.992162828520787,19.341883073347653
4.911159161364896,7.3396514200683285,19.1717834633391
5.160092192953704,7.712362109810395,19.041243848598263
5.422002456095925,8.109724629579642,18.953216488256686
5.697960228228996,8.530835331408749,18.910961195046035
5.988827983027714,8.974361080057866,18.91802825251272
6.295234102697197,9.438429819745757,18.97822518151318
6.617538082566099,9.920509152969986,19.09556193054779
6.955787016190542,10.417275672531446,19.274168316775096
7.309663520071953,10.924479742651679,19.518177010040482
7.678425807983385,11.436812990775849,19.831565250425065
8.060841397328705,11.947788945467,20.217949117143554
8.455116956305309,12.449650924000775,20.68032589253546
8.858828091626043,12.933325150318456,21.220763304890554
9.268854403671295,13.388440647003078,21.8400395864021
9.681326810004112,13.803439881995272,22.53724561772077
10.091595786580722,14.16580435290011,23.309369924170085
10.49423052543406,14.462415931806925,24.150898413390372
10.88305968182923,14.680066537829324,25.053472257712304
11.251263929789861,14.806114589157582,26.005657134769905
11.591528499466893,14.829266642623642,26.9928822631304
11.896259874430775,14.740438059796219,27.997605010206122
12.157864780342667,14.533620743886768,28.999743377954285
12.369081814568148,14.206664153206995,29.97739294601293
12.52334739324631,13.761864253847516,30.907808116326613
12.61516949194952,13.206259789711806,31.768584483518694
12.640476628052381,12.551559720490978,32.53893788956707
12.596907346217069,11.81366896514408,33.200946058730395
12.48400828391529,11.01183535719672,33.740609609801936
12.303316924290174,10.167498076565463,34.148605671727914
12.058317428052552,9.302964037575764,34.42064797755996
11.75427245769709,8.440063025860695,34.5574242965908
11.397948058218857,7.598929461198581,34.56414298308946
10.997259911376394,6.797030277159423,34.4497720949238
10.560875834539168,6.0485125628022285,34.22608696051977
10.097810574395767,5.363892690985606,33.90665101640817
9.61704523730405,4.7500617821907625,33.50584214974937
9.12719646281308,4.21054842178964,33.03800917757971
8.63625144987931,3.7459618756309996,32.51680888377826
8.151375884153625,3.3545366731571553,31.954740929301167
7.678793982694883,3.0327085449712152,31.36287129845618
7.223734011911443,2.7756674229293807,30.750717207994498
6.790428959969636,2.5778510065126583,30.12625757181825
6.382160373351128,2.4333589361531534,29.49603156440804
6.001333285008984,2.336280985148401,28.86529126417382
5.649571175392681,2.280942219105566,28.23818051926362
5.327821552542017,2.262073968770313,27.61791923987474
5.036464636592238,2.2749223784461527,27.00697904412919
4.775419518710836,2.3153070421818662,26.40724187948524
4.544243867949779,2.3796415920691407,25.820137644223603
4.342224697514819,2.464926681168112,25.246759960966887
4.1684588493037955,2.5687240594328107,24.687961278567986
4.021922724607283,2.6891186684085504,24.144429634085483
3.9015314123691254,2.824674048128712,23.61674992939892
3.806187785506234,2.9743849370636712,23.105452674309717
3.734822392261625,3.1376297749555384,22.61105298452354
3.6864251014843985,3.3141248771203964,22.134082320188096
3.66006950052184,3.503881308667603,21.67511509202727
3.654931018303769,3.7071649132456277,21.234791900064906
3.670299674595673,3.9244595084536544,20.8138408338608
3.7055882545494807,4.156432917099724,20.41309796585786
3.7603365865707943,4.403905232501152,20.033527912349502
3.8342124686838717,4.667818494064339,19.67624511375328
3.9270096488654773,4.949206757976679,19.342536286424227
4.038643121071322,5.249165372707272,19.033884308025772
4.1691418523091235,5.568818100061617,18.75199360080398
4.318638907639621,5.9092805540592535,18.498816853161166
4.487358789592621,6.271618261368642,18.276582648628317
4.675601656564193,6.656797484258428,18.087823229468622
4.8837239326207955,7.06562680418742,17.935401184461405
5.112114671814435,7.498687366426772,17.822533290566923
5.361166899410325,7.956249673055604,17.75280903066471
5.631243030241655,8.438174941354612,17.730200433489134
5.922633376244864,8.943799397679939,17.75905882737201
6.235506724082151,9.471800560159787,17.844092877513976
6.569852021873119,10.020045710978307,17.990320933906126
6.925410404590739,10.585424527859281,18.202989355807293
7.301597165242355,11.163670401954093,18.487447281296316
7.697413908372695,11.749178465555298,18.84896756734504
8.11135207388767,12.334832871778312,19.292503760480173
8.541290358069338,12.911861352369467,19.822374537766272
8.984390327773097,13.469741227379078,20.441870773521998
9.43699671632456,13.99618718068621,21.152786976755195
9.89455141273807,14.477256087512853,21.954888931389405
10.35153278821092,14.89760626564854,22.845343196981062
10.801434356491221,15.240945509295685,23.818151177704046
11.236798262146378,15.490691742548021,24.863649049978935
11.649318996514587,15.630850100322956,25.96815174583856
12.030030255601943,15.64708006210917,27.113829663946795
12.369582303126496,15.52788775515959,28.27890506884832
12.658608308457229,15.265836937285867,29.438235828593328
12.888166315882788,14.858636250809802,30.56431424476019
13.050230116190214,14.309941229969885,31.628650032281143
13.138189614808384,13.629717836152311,32.60343719776585
13.14731220771429,12.83405602147279,33.463338962753376
13.075113991471099,11.944394657379597,34.18718045736872
12.921595180364124,10.986210804488897,34.75933095136069
12.689307953895367,9.987316523777274,35.17059302048583
12.383245092842389,8.975972878939542,35.41849034160174
12.01056042795704,7.979056458532807,35.506942188419934
11.58015282492139,7.020493034460613,35.44540797551397
11.10216020028747,6.120113382423359,35.24765730463275
10.587416557036686,5.293005226874465,34.930355986858885
10.046922996192142,4.549353502043153,34.51165409966189
9.491374734907563,3.8946959869994875,34.009926378584694
8.930773115065572,3.330482477868558,33.44276220979153
8.374137422672653,2.8548140683743335,32.826246868818224
7.829318539662191,2.4632494361676955,32.17452864590682
7.302906573395114,2.149588815402851,31.49963402788617
6.800218239913772,1.9065751463523306,30.811476123276886
6.325346727918881,1.7264792932670565,30.11799756740341
5.881256387901779,1.6015584419776012,29.425394210754277
5.469906045406998,1.5243924581985606,28.73837587535133
5.09238723550249,1.4881124116226712,28.06043204377359
4.7490665573290824,1.4865398492078121,27.394081300556774
4.439724205518961,1.5142562090955052,26.741092479659418
4.163683281687641,1.5666203702945753,26.102672369247816
3.91992659862686,1.6397498089946987,25.47961956904377
3.7071993352598214,1.7304779288356813,24.87244702672988
3.52409711421592,1.8362973102361528,24.281477326754658
3.369139918005671,1.9552961250351526,23.70691538070329
3.2408328056660687,2.0860928815218083,23.148903121265203
3.137714708273931,2.2277730064550267,22.607560398500716
3.058396729174956,2.379829493016501,22.083015706866625
3.0015914025796926,2.5421088856356993,21.57542975855534
2.9661343110246396,2.714763169990664,21.085014337725745
2.9509993571652124,2.898207630143363,20.612048360076145
2.955308849561456,3.093084374121317,20.156892638089882
2.978339410247028,3.3002309727689605,19.720004514314457
3.0195245537064355,3.5206534709983477,19.30195326473149
3.078454628426608,3.755502889094935,18.903436978665184
3.154874656611317,4.006054213303144,18.525301475716333
3.2486804560135525,4.273686762455379,18.16856170816369
3.359913279655062,4.559864697078701,17.83442600295205
3.488753062820089,4.866116297953167,17.52432340403921
3.6355102196950138,5.194010473686316,17.239934265405058
3.8006157814587485,5.545128755368845,16.983224097098542
3.9846095104379207,5.921030798149186,16.756480457585493
4.188125458341661,6.323211137084898,16.56235238702965
4.41187425861812,6.753044647893213,16.40389145413315
4.656621253340154,7.2117178635550365,16.28459290378983
4.923159356215036,7.700143032820581,16.208434598547036
5.21227535225673,8.218851637567456,16.179910394958203
5.524708144874993,8.767864105472658,16.204053239840306
5.8610973056392766,9.346532796971873,16.28644157721653
6.221920196778127,9.953356196473235,16.433180620203803
6.607415974551128,10.58576384028798,16.65084771607094
7.01749501684034,11.239874166519362,16.94638856587551
7.451632847894732,11.910231510893423,17.326948749065206
7.908748577127361,12.589534222139198,17.79962335442513
8.387069362596577,13.268373552383757,18.371107308721275
8.883984586008989,13.93501255695257,19.047231308631005
9.395896380291541,14.575245199757516,19.832374467153148
9.918076886236518,15.172386933417771,20.72875638119484
10.44454696511619,15.707456898197474,21.735629595715032
10.967995631642621,16.15961505380084,22.848418846958264
11.47976342198093,16.50691047677016,24.057884806123965
11.969915117749153,16.727374866949763,25.349423475868754
12.427426242791258,16.80045435092977,26.70264074228057
12.840502007502403,16.70871275588498,28.09135450509328
13.197035766652064,16.439666460669436,29.484162482140114
13.485196477553881,15.9875382017284,30.845662588120103
13.694112641517467,15.354665253036895,32.13832245996231
13.814597296837116,14.552289114239972,33.3248752536991
13.839839966058435,13.600506471808743,34.370994359314
13.765982696384793,12.527276986445354,35.247904292601945
13.59250280320925,11.36654364663797,35.9345524288686
13.322345791502492,10.155688165514077,36.41901603087468
12.961785135151533,8.932671503900046,36.69894608019022
12.520024327271098,7.733261354920831,36.78102274491258
12.008592266771014,6.588711081248466,36.67957023888829
11.44060794878454,5.524143205558857,36.41460635944356
10.830000189781314,4.557741244700988,36.00965688172019
10.190762631514874,3.7007085983648715,35.48964506299611
9.536307104023477,2.957845435897275,34.8790911089114
8.87895514663609,2.328539486952061,34.20075554060693
8.229583696421404,1.8079619826890942,33.474762606080034
7.597420877585035,1.388291609181069,32.71816449252349
6.9899736927516765,1.0598392226414464,31.9448617654138
6.4130616070247335,0.8119985508253416,31.165778339295976
5.870927627893904,0.6339928804445342,30.389193161656944
